1.25166e-006	1.05667e-006	6.73691e-007	1.54264e-007	-4.48933e-007	-1.08102e-006	-1.67769e-006	-2.17708e-006	-2.54089e-006	-2.72912e-006	-2.75108e-006	-2.59137e-006	-2.2831e-006	-1.87125e-006	-1.3968e-006	-8.81733e-007	-4.01631e-007	3.04572e-008	3.87983e-007	6.51809e-007	8.42024e-007	9.23891e-007	9.49106e-007	9.10866e-007	8.38706e-007	7.42524e-007	6.25622e-007	5.17541e-007	4.09453e-007	3.24637e-007	

1.50191e-006	1.30072e-006	9.22905e-007	4.01371e-007	-2.24304e-007	-8.77208e-007	-1.51042e-006	-2.07116e-006	-2.49776e-006	-2.75506e-006	-2.85289e-006	-2.75953e-006	-2.5032e-006	-2.12986e-006	-1.66597e-006	-1.15867e-006	-6.50533e-007	-1.84086e-007	2.14188e-007	5.24414e-007	7.61627e-007	8.86309e-007	9.47344e-007	9.33904e-007	8.76142e-007	7.97956e-007	6.7843e-007	5.76323e-007	4.57983e-007	3.66256e-007	

1.70191e-006	1.50066e-006	1.13622e-006	6.22466e-007	-6.47626e-009	-6.68476e-007	-1.32505e-006	-1.93174e-006	-2.41235e-006	-2.74118e-006	-2.90694e-006	-2.88698e-006	-2.69408e-006	-2.36585e-006	-1.9243e-006	-1.4354e-006	-9.09849e-007	-4.15657e-007	1.84007e-008	3.78783e-007	6.53123e-007	8.3283e-007	9.2698e-007	9.45872e-007	9.08477e-007	8.43063e-007	7.35589e-007	6.31051e-007	5.1316e-007	4.10676e-007	

1.85164e-006	1.65984e-006	1.31225e-006	8.14792e-007	2.03095e-007	-4.58387e-007	-1.12722e-006	-1.76083e-006	-2.28903e-006	-2.68657e-006	-2.91461e-006	-2.97123e-006	-2.85116e-006	-2.57354e-006	-2.17081e-006	-1.70298e-006	-1.177e-006	-6.62248e-007	-1.95789e-007	2.1166e-007	5.20983e-007	7.57982e-007	8.87819e-007	9.43781e-007	9.33814e-007	8.77664e-007	7.93481e-007	6.82443e-007	5.72186e-007	4.59614e-007	

1.95347e-006	1.7801e-006	1.45084e-006	9.78582e-007	4.00231e-007	-2.50134e-007	-9.20587e-007	-1.56359e-006	-2.13307e-006	-2.58962e-006	-2.87946e-006	-3.01135e-006	-2.96888e-006	-2.74997e-006	-2.40105e-006	-1.95602e-006	-1.44695e-006	-9.20901e-007	-4.24717e-007	2.00287e-008	3.70778e-007	6.56367e-007	8.30206e-007	9.25222e-007	9.47615e-007	9.05263e-007	8.44665e-007	7.34031e-007	6.30633e-007	5.13416e-007	

2.012e-006	1.86143e-006	1.55371e-006	1.11587e-006	5.7938e-007	-4.68983e-008	-7.07101e-007	-1.34799e-006	-1.9489e-006	-2.45103e-006	-2.80486e-006	-3.00792e-006	-3.04254e-006	-2.89393e-006	-2.6073e-006	-2.19308e-006	-1.71266e-006	-1.18701e-006	-6.66493e-007	-1.95081e-007	2.04298e-007	5.2684e-007	7.52905e-007	8.88525e-007	9.45245e-007	9.28305e-007	8.83352e-007	7.87426e-007	6.85628e-007	5.70387e-007	

2.03292e-006	1.9035e-006	1.62409e-006	1.22852e-006	7.36103e-007	1.47864e-007	-4.8879e-007	-1.1224e-006	-1.74006e-006	-2.2754e-006	-2.6926e-006	-2.96242e-006	-3.07043e-006	-3.00342e-006	-2.78167e-006	-2.4136e-006	-1.96708e-006	-1.45441e-006	-9.20535e-007	-4.28182e-007	1.86264e-008	3.73216e-007	6.53014e-007	8.3212e-007	9.24477e-007	9.4435e-007	9.09307e-007	8.39354e-007	7.37266e-007	6.27756e-007	

2.02151e-006	1.90811e-006	1.66545e-006	1.31698e-006	8.68894e-007	3.30534e-007	-2.6972e-007	-8.92832e-007	-1.51066e-006	-2.07026e-006	-2.54353e-006	-2.8765e-006	-3.05461e-006	-3.07426e-006	-2.9195e-006	-2.61452e-006	-2.20497e-006	-1.71651e-006	-1.18495e-006	-6.72659e-007	-1.90079e-007	2.00911e-007	5.27972e-007	7.54048e-007	8.85604e-007	9.46679e-007	9.26543e-007	8.83256e-007	7.8705e-007	6.83349e-007	

1.98178e-006	1.88043e-006	1.68039e-006	1.38056e-006	9.79137e-007	4.97744e-007	-5.63585e-008	-6.61941e-007	-1.26671e-006	-1.84356e-006	-2.35942e-006	-2.7519e-006	-2.9992e-006	-3.10153e-006	-3.01981e-006	-2.78933e-006	-2.42315e-006	-1.96784e-006	-1.45417e-006	-9.24557e-007	-4.21661e-007	1.26379e-008	3.77707e-007	6.52368e-007	8.29127e-007	9.28723e-007	9.37996e-007	9.1394e-007	8.34962e-007	7.36416e-007	

1.91674e-006	1.8281e-006	1.6704e-006	1.41876e-006	1.06941e-006	6.46794e-007	1.44145e-007	-4.30849e-007	-1.01579e-006	-1.60163e-006	-2.14449e-006	-2.59104e-006	-2.90759e-006	-3.08284e-006	-3.08296e-006	-2.93024e-006	-2.61907e-006	-2.2046e-006	-1.71942e-006	-1.18313e-006	-6.70377e-007	-1.92927e-007	2.04861e-007	5.26234e-007	7.53377e-007	8.88207e-007	9.41125e-007	9.30906e-007	8.77986e-007	7.86923e-007	

1.82956e-006	1.75852e-006	1.63695e-006	1.43256e-006	1.14138e-006	7.75852e-007	3.26578e-007	-2.02241e-007	-7.65096e-007	-1.34896e-006	-1.90551e-006	-2.39771e-006	-2.78068e-006	-3.0204e-006	-3.10794e-006	-3.03157e-006	-2.78919e-006	-2.42369e-006	-1.97189e-006	-1.44758e-006	-9.2791e-007	-4.18389e-007	1.29284e-008	3.76564e-007	6.54569e-007	8.27232e-007	9.28484e-007	9.37206e-007	9.11484e-007	8.34086e-007	

1.72463e-006	1.67632e-006	1.58281e-006	1.42467e-006	1.19478e-006	8.83992e-007	4.89143e-007	1.78647e-008	-5.19647e-007	-1.08947e-006	-1.65045e-006	-2.1771e-006	-2.61799e-006	-2.91995e-006	-3.09198e-006	-3.09144e-006	-2.92856e-006	-2.62123e-006	-2.20626e-006	-1.71319e-006	-1.18798e-006	-6.63384e-007	-1.95909e-007	2.05506e-007	5.29451e-007	7.4842e-007	8.92731e-007	9.34903e-007	9.32074e-007	8.75583e-007	

1.60764e-006	1.58283e-006	1.51253e-006	1.39887e-006	1.22798e-006	9.71136e-007	6.32618e-007	2.21428e-007	-2.82268e-007	-8.27771e-007	-1.38682e-006	-1.93506e-006	-2.4206e-006	-2.78705e-006	-3.03291e-006	-3.11075e-006	-3.03185e-006	-2.79188e-006	-2.42112e-006	-1.97077e-006	-1.4482e-006	-9.22646e-007	-4.21246e-007	1.50981e-008	3.78112e-007	6.50961e-007	8.31468e-007	9.2136e-007	9.39261e-007	9.08228e-007	

1.48445e-006	1.47798e-006	1.43142e-006	1.35877e-006	1.23971e-006	1.03788e-006	7.57942e-007	4.01885e-007	-5.5331e-008	-5.69454e-007	-1.12049e-006	-1.67737e-006	-2.19346e-006	-2.62403e-006	-2.93189e-006	-3.09092e-006	-3.09491e-006	-2.92986e-006	-2.6161e-006	-2.21031e-006	-1.70768e-006	-1.18794e-006	-6.62832e-007	-1.93626e-007	2.04252e-007	5.30437e-007	7.47571e-007	8.89835e-007	9.34226e-007	9.29445e-007	

1.35964e-006	1.36311e-006	1.34379e-006	1.30708e-006	1.23076e-006	1.08511e-006	8.64253e-007	5.57076e-007	1.57392e-007	-3.20358e-007	-8.55621e-007	-1.40949e-006	-1.94496e-006	-2.43036e-006	-2.79369e-006	-3.03236e-006	-3.11575e-006	-3.0307e-006	-2.7881e-006	-2.42567e-006	-1.96288e-006	-1.45189e-006	-9.18381e-007	-4.20166e-007	1.24858e-008	3.82675e-007	6.44974e-007	8.33864e-007	9.16909e-007	9.38109e-007	

1.2357e-006	1.24256e-006	1.25182e-006	1.24549e-006	1.2045e-006	1.11356e-006	9.49004e-007	6.89161e-007	3.50616e-007	-8.56263e-008	-5.95398e-007	-1.13701e-006	-1.68396e-006	-2.2062e-006	-2.62435e-006	-2.93502e-006	-3.09452e-006	-3.09218e-006	-2.93016e-006	-2.61595e-006	-2.20605e-006	-1.71022e-006	-1.18275e-006	-6.63082e-007	-1.94882e-007	2.07965e-007	5.24041e-007	7.51456e-007	8.84145e-007	9.33937e-007	

1.11347e-006	1.1226e-006	1.15595e-006	1.17525e-006	1.16577e-006	1.12362e-006	1.00996e-006	8.01588e-007	5.19439e-007	1.30739e-007	-3.43129e-007	-8.65868e-007	-1.41678e-006	-1.95604e-006	-2.42817e-006	-2.79992e-006	-3.03287e-006	-3.11378e-006	-3.03422e-006	-2.78234e-006	-2.42775e-006	-1.96064e-006	-1.44906e-006	-9.18852e-007	-4.18573e-007	1.15823e-008	3.80964e-007	6.45388e-007	8.30676e-007	9.15964e-007	

9.93526e-007	1.0087e-006	1.05658e-006	1.09782e-006	1.11887e-006	1.11582e-006	1.04725e-006	8.95587e-007	6.61648e-007	3.25832e-007	-1.03066e-007	-6.0176e-007	-1.14669e-006	-1.68911e-006	-2.20692e-006	-2.63015e-006	-2.93324e-006	-3.0953e-006	-3.09523e-006	-2.92307e-006	-2.62135e-006	-2.19996e-006	-1.71073e-006	-1.1821e-006	-6.59779e-007	-1.9998e-007	2.11671e-007	5.19553e-007	7.52229e-007	8.81569e-007	

8.77368e-007	9.02962e-007	9.55547e-007	1.01534e-006	1.06596e-006	1.09165e-006	1.0638e-006	9.69036e-007	7.78411e-007	4.97675e-007	1.19563e-007	-3.49202e-007	-8.75978e-007	-1.41604e-006	-1.96204e-006	-2.43037e-006	-2.79838e-006	-3.03632e-006	-3.11326e-006	-3.03144e-006	-2.78506e-006	-2.42233e-006	-1.96255e-006	-1.44692e-006	-9.16601e-007	-4.23569e-007	1.64593e-008	3.74935e-007	6.47973e-007	8.27031e-007	

7.67602e-007	8.03967e-007	8.56316e-007	9.30575e-007	1.00682e-006	1.05411e-006	1.06363e-006	1.01854e-006	8.72667e-007	6.45196e-007	3.1955e-007	-1.11133e-007	-6.08582e-007	-1.14444e-006	-1.69777e-006	-2.20554e-006	-2.63104e-006	-2.93713e-006	-3.09164e-006	-3.09871e-006	-2.91971e-006	-2.62046e-006	-2.20042e-006	-1.70807e-006	-1.18274e-006	-6.60397e-007	-1.99122e-007	2.08976e-007	5.20242e-007	7.49219e-007	

6.66919e-007	7.08964e-007	7.62558e-007	8.46302e-007	9.40449e-007	1.00713e-006	1.04982e-006	1.04287e-006	9.46542e-007	7.68196e-007	4.93302e-007	1.1026e-007	-3.5078e-007	-8.77213e-007	-1.42211e-006	-1.96016e-006	-2.43387e-006	-2.80008e-006	-3.03319e-006	-3.1195e-006	-3.02432e-006	-2.78842e-006	-2.42024e-006	-1.96099e-006	-1.44962e-006	-9.12477e-007	-4.27985e-007	1.88314e-008	3.71958e-007	6.47026e-007	

5.76738e-007	6.16846e-007	6.76331e-007	7.64627e-007	8.6722e-007	9.54161e-007	1.02362e-006	1.04488e-006	9.99932e-007	8.67081e-007	6.40041e-007	3.12171e-007	-1.09312e-007	-6.14594e-007	-1.14475e-006	-1.69871e-006	-2.20985e-006	-2.62978e-006	-2.93807e-006	-3.09496e-006	-3.09379e-006	-2.92334e-006	-2.6173e-006	-2.20088e-006	-1.71007e-006	-1.17771e-006	-6.66259e-007	-1.94714e-007	2.04177e-007	5.21356e-007	

4.96575e-007	5.29568e-007	5.973e-007	6.86523e-007	7.90081e-007	8.96822e-007	9.85374e-007	1.03035e-006	1.03137e-006	9.4244e-007	7.61596e-007	4.907e-007	1.11226e-007	-3.58188e-007	-8.7333e-007	-1.42656e-006	-1.96305e-006	-2.4316e-006	-2.80514e-006	-3.03094e-006	-3.12098e-006	-3.02439e-006	-2.7868e-006	-2.4222e-006	-1.96014e-006	-1.44816e-006	-9.14499e-007	-4.26407e-007	1.59865e-008	3.73836e-007	

4.24652e-007	4.50966e-007	5.23637e-007	6.11999e-007	7.13738e-007	8.34939e-007	9.36247e-007	1.00484e-006	1.04033e-006	9.9484e-007	8.60658e-007	6.4211e-007	3.09299e-007	-1.13203e-007	-6.11424e-007	-1.15024e-006	-1.69928e-006	-2.20969e-006	-2.63531e-006	-2.93301e-006	-3.10155e-006	-3.09023e-006	-2.92457e-006	-2.61917e-006	-2.19774e-006	-1.7132e-006	-1.17412e-006	-6.69513e-007	-1.93321e-007	2.05488e-007	

3.59303e-007	3.83943e-007	4.53893e-007	5.40817e-007	6.42255e-007	7.68088e-007	8.78948e-007	9.71063e-007	1.02907e-006	1.02509e-006	9.38648e-007	7.64979e-007	4.8497e-007	1.12869e-007	-3.59658e-007	-8.76464e-007	-1.42586e-006	-1.9666e-006	-2.43353e-006	-2.80282e-006	-3.0372e-006	-3.11751e-006	-3.02744e-006	-2.78716e-006	-2.41958e-006	-1.96461e-006	-1.44235e-006	-9.19718e-007	-4.21956e-007	1.65569e-008	

3.00107e-007	3.28237e-007	3.88389e-007	4.73259e-007	5.76866e-007	6.97497e-007	8.16968e-007	9.28769e-007	1.00233e-006	1.03474e-006	9.9485e-007	8.61288e-007	6.37638e-007	3.13858e-007	-1.18951e-007	-6.10831e-007	-1.15028e-006	-1.70507e-006	-2.20736e-006	-2.63893e-006	-2.93437e-006	-3.10224e-006	-3.09279e-006	-2.92335e-006	-2.61959e-006	-2.19922e-006	-1.71049e-006	-1.17613e-006	-6.65391e-007	-1.92458e-007	

2.47938e-007	2.80529e-007	3.29059e-007	4.10382e-007	5.15729e-007	6.26616e-007	7.53071e-007	8.76923e-007	9.65306e-007	1.02633e-006	1.02766e-006	9.35095e-007	7.65297e-007	4.87614e-007	1.07002e-007	-3.57079e-007	-8.78533e-007	-1.43043e-006	-1.96352e-006	-2.44104e-006	-2.79967e-006	-3.04268e-006	-3.11818e-006	-3.026e-006	-2.79048e-006	-2.41675e-006	-1.96723e-006	-1.43845e-006	-9.18269e-007	-4.1963e-007	

2.03909e-007	2.36802e-007	2.7792e-007	3.53505e-007	4.55976e-007	5.59624e-007	6.88525e-007	8.16218e-007	9.21452e-007	1.00301e-006	1.03701e-006	9.89611e-007	8.66009e-007	6.35662e-007	3.12106e-007	-1.17657e-007	-6.1439e-007	-1.15109e-006	-1.70581e-006	-2.21345e-006	-2.6361e-006	-2.94128e-006	-3.10169e-006	-3.09284e-006	-2.92685e-006	-2.61535e-006	-2.20418e-006	-1.70291e-006	-1.17653e-006	-6.61416e-007	

1.68096e-007	1.9513e-007	2.3539e-007	3.03343e-007	3.96517e-007	4.98939e-007	6.23677e-007	7.49903e-007	8.71685e-007	9.67815e-007	1.02604e-006	1.02509e-006	9.40059e-007	7.60429e-007	4.90683e-007	1.05037e-007	-3.60229e-007	-8.76252e-007	-1.43633e-006	-1.96464e-006	-2.44318e-006	-2.80372e-006	-3.04292e-006	-3.12043e-006	-3.02687e-006	-2.78906e-006	-2.41862e-006	-1.9611e-006	-1.4376e-006	-9.13559e-007	

1.39035e-007	1.56761e-007	1.99777e-007	2.59481e-007	3.39368e-007	4.43828e-007	5.592e-007	6.82478e-007	8.15512e-007	9.23147e-007	1.00028e-006	1.03957e-006	9.90482e-007	8.62687e-007	6.40311e-007	3.07845e-007	-1.18746e-007	-6.1242e-007	-1.15892e-006	-1.70339e-006	-2.22079e-006	-2.63585e-006	-2.94376e-006	-3.10529e-006	-3.09087e-006	-2.92963e-006	-2.61131e-006	-2.20281e-006	-1.69854e-006	-1.17213e-006	

1.14402e-007	1.24708e-007	1.68332e-007	2.2066e-007	2.88356e-007	3.91442e-007	4.96698e-007	6.1749e-007	7.52994e-007	8.70862e-007	9.65078e-007	1.03198e-006	1.02125e-006	9.41322e-007	7.62442e-007	4.87143e-007	1.05982e-007	-3.61783e-007	-8.81005e-007	-1.43539e-006	-1.97284e-006	-2.44122e-006	-2.80805e-006	-3.04621e-006	-3.11819e-006	-3.03097e-006	-2.78148e-006	-2.4206e-006	-1.95395e-006	-1.43363e-006	

9.23425e-008	1.00978e-007	1.39061e-007	1.85677e-007	2.46184e-007	3.39599e-007	4.38077e-007	5.56176e-007	6.86071e-007	8.12669e-007	9.23048e-007	1.00499e-006	1.03473e-006	9.9524e-007	8.6049e-007	6.39999e-007	3.09078e-007	-1.23999e-007	-6.11868e-007	-1.16315e-006	-1.70764e-006	-2.22123e-006	-2.64019e-006	-2.94561e-006	-3.10575e-006	-3.09178e-006	-2.92383e-006	-2.61197e-006	-2.19595e-006	-1.69408e-006	

7.24403e-008	8.46029e-008	1.11922e-007	1.54164e-007	2.12231e-007	2.8902e-007	3.84356e-007	4.97809e-007	6.18325e-007	7.50425e-007	8.73916e-007	9.64967e-007	1.03092e-006	1.02536e-006	9.37122e-007	7.65273e-007	4.86659e-007	1.001e-007	-3.58571e-007	-8.89219e-007	-1.43472e-006	-1.9776e-006	-2.44398e-006	-2.80874e-006	-3.04983e-006	-3.11413e-006	-3.03023e-006	-2.77732e-006	-2.41651e-006	-1.94803e-006	

5.55759e-008	7.20134e-008	8.85094e-008	1.26604e-007	1.82955e-007	2.43074e-007	3.35161e-007	4.41206e-007	5.53472e-007	6.86031e-007	8.16681e-007	9.18672e-007	1.00925e-006	1.03484e-006	9.92872e-007	8.6388e-007	6.37277e-007	3.06187e-007	-1.23252e-007	-6.18995e-007	-1.16114e-006	-1.71486e-006	-2.22238e-006	-2.64097e-006	-2.94974e-006	-3.09946e-006	-3.09442e-006	-2.91573e-006	-2.61018e-006	-2.1887e-006	

4.28172e-008	5.94384e-008	7.04919e-008	1.03604e-007	1.5462e-007	2.05112e-007	2.89451e-007	3.86157e-007	4.93688e-007	6.21161e-007	7.52288e-007	8.69528e-007	9.71348e-007	1.02744e-006	1.02688e-006	9.38106e-007	7.61798e-007	4.8771e-007	9.55063e-008	-3.60362e-007	-8.9046e-007	-1.44059e-006	-1.97857e-006	-2.44577e-006	-2.80993e-006	-3.04614e-006	-3.11524e-006	-3.02244e-006	-2.77489e-006	-2.40929e-006	

3.421e-008	4.54729e-008	5.79839e-008	8.50752e-008	1.26154e-007	1.75605e-007	2.46831e-007	3.33811e-007	4.38884e-007	5.57203e-007	6.84426e-007	8.16532e-007	9.22022e-007	1.00589e-006	1.03886e-006	9.9047e-007	8.61896e-007	6.39731e-007	2.98363e-007	-1.20269e-007	-6.24779e-007	-1.16328e-006	-1.71708e-006	-2.22484e-006	-2.63816e-006	-2.95108e-006	-3.09562e-006	-3.09051e-006	-2.91012e-006	-2.60457e-006	

2.84159e-008	3.1819e-008	4.91176e-008	7.00404e-008	9.97789e-008	1.51536e-007	2.08146e-007	2.85985e-007	3.87389e-007	4.95469e-007	6.17784e-007	7.56888e-007	8.67295e-007	9.7163e-007	1.03052e-006	1.02281e-006	9.38618e-007	7.61978e-007	4.81921e-007	9.83734e-008	-3.67588e-007	-8.89792e-007	-1.44409e-006	-1.98032e-006	-2.44131e-006	-2.81396e-006	-3.03862e-006	-3.11479e-006	-3.01408e-006	-2.77142e-006	

2.34718e-008	2.16359e-008	4.11566e-008	5.72076e-008	7.89039e-008	1.28679e-007	1.74763e-007	2.44045e-007	3.37562e-007	4.37291e-007	5.55335e-007	6.90077e-007	8.11052e-007	9.26019e-007	1.00554e-006	1.03604e-006	9.92247e-007	8.58395e-007	6.3963e-007	2.96431e-007	-1.24444e-007	-6.24323e-007	-1.16659e-006	-1.71701e-006	-2.2224e-006	-2.63988e-006	-2.94453e-006	-3.09489e-006	-3.0826e-006	-2.90785e-006	

1.80692e-008	1.67871e-008	3.23289e-008	4.57848e-008	6.50421e-008	1.049e-007	1.47174e-007	2.08158e-007	2.89286e-007	3.83687e-007	4.97057e-007	6.19827e-007	7.53308e-007	8.71553e-007	9.68314e-007	1.03072e-006	1.02338e-006	9.33602e-007	7.66259e-007	4.75087e-007	9.89663e-008	-3.69441e-007	-8.91121e-007	-1.44245e-006	-1.98153e-006	-2.43762e-006	-2.81191e-006	-3.03437e-006	-3.11053e-006	-3.01152e-006	

1.23463e-008	1.61404e-008	2.29802e-008	3.5811e-008	5.63259e-008	8.17249e-008	1.24259e-007	1.77302e-007	2.44325e-007	3.34821e-007	4.41126e-007	5.52252e-007	6.91758e-007	8.11721e-007	9.22511e-007	1.00797e-006	1.03392e-006	9.89437e-007	8.61959e-007	6.32525e-007	2.99326e-007	-1.27865e-007	-6.23059e-007	-1.16483e-006	-1.71993e-006	-2.21492e-006	-2.64136e-006	-2.9373e-006	-3.09472e-006	-3.07905e-006	

7.57112e-009	1.62545e-008	1.51279e-008	2.77565e-008	4.88296e-008	6.28293e-008	1.03968e-007	1.49938e-007	2.05227e-007	2.89903e-007	3.864e-007	4.91766e-007	6.25327e-007	7.49598e-007	8.70382e-007	9.70368e-007	1.02687e-006	1.02454e-006	9.32193e-007	7.64046e-007	4.7621e-007	9.67261e-008	-3.66629e-007	-8.90538e-007	-1.44331e-006	-1.9751e-006	-2.43822e-006	-2.80564e-006	-3.03567e-006	-3.10678e-006	

4.96476e-009	1.39183e-008	1.07113e-008	2.18112e-008	3.95666e-008	5.07123e-008	8.48844e-008	1.24902e-007	1.7347e-007	2.47938e-007	3.33889e-007	4.38322e-007	5.56576e-007	6.86604e-007	8.13058e-007	9.21901e-007	1.00513e-006	1.03716e-006	9.83496e-007	8.65671e-007	6.30202e-007	3.00368e-007	-1.25324e-007	-6.23458e-007	-1.16146e-006	-1.71813e-006	-2.21118e-006	-2.63965e-006	-2.93693e-006	-3.09234e-006	

4.59475e-009	8.54475e-009	9.86812e-009	1.75283e-008	2.86526e-008	4.43466e-008	6.72606e-008	1.02001e-007	1.48181e-007	2.08841e-007	2.85995e-007	3.88331e-007	4.90766e-007	6.22717e-007	7.51336e-007	8.67036e-007	9.70595e-007	1.02838e-006	1.01877e-006	9.37913e-007	7.60625e-007	4.80067e-007	9.78871e-008	-3.66336e-007	-8.84271e-007	-1.44527e-006	-1.96801e-006	-2.4409e-006	-2.80276e-006	-3.03577e-006	

5.21133e-009	2.51514e-009	1.06077e-008	1.41106e-008	1.888e-008	3.97843e-008	5.25908e-008	8.1958e-008	1.2651e-007	1.73864e-007	2.4439e-007	3.38364e-007	4.32328e-007	5.57998e-007	6.86387e-007	8.09138e-007	9.2463e-007	1.00276e-006	1.03625e-006	9.86069e-007	8.65253e-007	6.34384e-007	3.00606e-007	-1.2263e-007	-6.17836e-007	-1.16285e-006	-1.71239e-006	-2.21442e-006	-2.6364e-006	-2.93931e-006	

5.15449e-009	-8.19734e-010	1.0201e-008	1.10092e-008	1.31375e-008	3.31994e-008	4.20574e-008	6.57072e-008	1.05538e-007	1.44674e-007	2.08642e-007	2.88395e-007	3.81809e-007	4.93957e-007	6.2003e-007	7.49427e-007	8.69333e-007	9.65994e-007	1.03283e-006	1.01658e-006	9.42394e-007	7.62997e-007	4.80981e-007	1.031e-007	-3.63842e-007	-8.81559e-007	-1.4449e-006	-1.96794e-006	-2.4403e-006	-2.80628e-006	

3.60545e-009	9.0252e-011	7.24339e-009	8.2376e-009	1.18743e-008	2.38161e-008	3.52186e-008	5.34981e-008	8.4393e-008	1.21687e-007	1.76836e-007	2.41838e-007	3.3597e-007	4.33395e-007	5.54503e-007	6.87345e-007	8.0823e-007	9.21778e-007	1.00866e-006	1.03263e-006	9.93256e-007	8.65979e-007	6.37411e-007	3.06585e-007	-1.2253e-007	-6.11666e-007	-1.16735e-006	-1.7088e-006	-2.21764e-006	-2.64006e-006	

1.17841e-009	3.66489e-009	2.7475e-009	6.12598e-009	1.26855e-008	1.42981e-008	3.00975e-008	4.44399e-008	6.4846e-008	1.03159e-007	1.47492e-007	2.02557e-007	2.90953e-007	3.78748e-007	4.91907e-007	6.22277e-007	7.45295e-007	8.70902e-007	9.68773e-007	1.03285e-006	1.02216e-006	9.43661e-007	7.683e-007	4.8552e-007	1.0379e-007	-3.58394e-007	-8.86239e-007	-1.44152e-006	-1.97338e-006	-2.44397e-006	

-6.27577e-010	6.38934e-009	-6.75399e-010	4.80888e-009	1.22611e-008	8.32351e-009	2.46124e-008	3.68963e-008	4.97717e-008	8.6135e-008	1.20827e-007	1.71601e-007	2.45786e-007	3.30436e-007	4.3361e-007	5.55372e-007	6.83006e-007	8.13098e-007	9.20444e-007	1.0144e-006	1.03413e-006	9.9715e-007	8.72359e-007	6.39741e-007	3.10015e-007	-1.21522e-007	-6.11984e-007	-1.16839e-006	-1.71382e-006	-2.22189e-006	

-6.8093e-010	5.59658e-009	-9.639e-010	3.98331e-009	8.99182e-009	7.40097e-009	1.8127e-008	2.95005e-008	4.0564e-008	6.86937e-008	9.81801e-008	1.46493e-007	2.03233e-007	2.86751e-007	3.79956e-007	4.89935e-007	6.21332e-007	7.49613e-007	8.6877e-007	9.77409e-007	1.03193e-006	1.02871e-006	9.49485e-007	7.69707e-007	4.90811e-007	1.00632e-007	-3.54199e-007	-8.92518e-007	-1.44493e-006	-1.97866e-006	

8.33664e-010	1.59724e-009	1.6219e-009	3.17305e-009	4.07424e-009	9.55486e-009	1.18033e-008	2.20272e-008	3.5619e-008	5.15913e-008	8.02349e-008	1.23489e-007	1.67368e-007	2.45485e-007	3.30491e-007	4.29847e-007	5.58878e-007	6.83849e-007	8.1447e-007	9.26902e-007	1.01531e-006	1.04128e-006	1.0015e-006	8.74916e-007	6.43811e-007	3.06637e-007	-1.17267e-007	-6.20168e-007	-1.17137e-006	-1.71984e-006	

2.53898e-009	-2.58665e-009	4.58898e-009	2.20044e-009	3.00477e-010	1.09014e-008	7.47163e-009	1.53952e-008	3.12685e-008	3.76538e-008	6.59391e-008	1.00642e-007	1.40055e-007	2.0594e-007	2.84611e-007	3.77171e-007	4.95411e-007	6.19496e-007	7.55626e-007	8.70396e-007	9.83095e-007	1.03743e-006	1.03183e-006	9.54017e-007	7.70317e-007	4.9098e-007	9.99333e-008	-3.59882e-007	-8.97128e-007	-1.45091e-006	

2.96405e-009	-3.69803e-009	5.16719e-009	1.34987e-009	-3.50896e-010	8.74352e-009	5.9757e-009	1.07488e-008	2.45482e-008	2.91863e-008	5.32461e-008	7.8971e-008	1.19354e-007	1.69589e-007	2.42199e-007	3.30909e-007	4.33403e-007	5.58152e-007	6.91447e-007	8.13372e-007	9.363e-007	1.01861e-006	1.04412e-006	1.00667e-006	8.72937e-007	6.47421e-007	2.99957e-007	-1.18937e-007	-6.27014e-007	-1.17684e-006	

1.72512e-009	-9.31123e-010	2.57765e-009	1.02795e-009	1.69407e-009	3.62274e-009	6.36328e-009	8.35692e-009	1.55396e-008	2.55699e-008	4.0969e-008	6.09615e-008	1.01114e-007	1.38826e-007	2.03809e-007	2.8809e-007	3.76954e-007	4.98942e-007	6.24428e-007	7.56599e-007	8.79361e-007	9.85603e-007	1.04069e-006	1.03528e-006	9.52631e-007	7.73402e-007	4.8214e-007	9.97333e-008	-3.67327e-007	-9.02375e-007	

-1.77266e-010	3.37564e-009	-1.27535e-009	1.25948e-009	4.05439e-009	-1.29526e-009	6.5643e-009	7.26115e-009	7.24226e-009	2.32944e-008	2.98392e-008	4.79873e-008	8.22639e-008	1.14875e-007	1.70239e-007	2.46416e-007	3.28779e-007	4.40606e-007	5.59079e-007	6.97476e-007	8.18295e-007	9.39819e-007	1.02215e-006	1.04459e-006	1.0082e-006	8.71401e-007	6.41557e-007	2.97259e-007	-1.24622e-007	-6.327e-007	

-1.19224e-009	5.6333e-009	-3.33353e-009	1.55597e-009	4.38042e-009	-2.91396e-009	4.97627e-009	5.9866e-009	2.95902e-009	1.86443e-008	2.16076e-008	3.90416e-008	6.29979e-008	9.6607e-008	1.41868e-007	2.06287e-007	2.87963e-007	3.8393e-007	4.98706e-007	6.33962e-007	7.57405e-007	8.84245e-007	9.88648e-007	1.03921e-006	1.03869e-006	9.4616e-007	7.72387e-007	4.75407e-007	9.6554e-008	-3.73603e-007	

